frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
6131,204.366667,1,631.492004,305.574476,533.686829,312.03087,582.589417,308.802673,2.880446,4.564266,-1.94586,3.245618,0.467293,3.904942
6132,204.4,1,628.88958,306.686643,526.604013,318.361929,577.746797,312.524286,2.725476,4.309808,-2.110252,3.482608,0.307612,3.896208
6133,204.433333,1,628.98221,309.725672,528.054295,318.918691,578.518252,314.322182,2.850804,3.640935,-2.091674,3.793654,0.379565,3.717295
6134,204.466667,1,631.551943,312.358995,522.175264,325.394547,576.863604,318.876771,2.910343,3.606681,-2.215536,4.058756,0.347404,3.832719
6135,204.5,1,633.086081,315.249451,522.397137,326.883463,577.741609,321.066457,3.036761,3.546458,-2.140857,4.788229,0.447952,4.167343
6136,204.533333,1,636.35107,315.617514,520.988722,328.031909,578.669896,321.824712,2.973949,3.557257,-2.159246,3.982313,0.407352,3.769785
6137,204.566667,1,637.532005,316.402801,527.489109,328.595066,582.510557,322.498933,3.011044,3.496196,-2.029526,3.778897,0.490759,3.637546
6138,204.6,1,634.179688,317.611308,523.868208,330.501076,579.023948,324.056192,3.05891,2.968037,-1.993327,4.305809,0.532791,3.636923
6139,204.633333,1,635.174551,319.69584,522.085247,331.483596,578.629899,325.589718,3.108099,3.618801,-1.932411,4.453834,0.587844,4.036317
6140,204.666667,1,631.151218,317.128156,522.906647,330.554693,577.028933,323.841425,3.013257,3.112048,-1.762584,4.621061,0.625337,3.866554
6141,204.7,1,627.274456,319.169886,523.655233,329.428782,575.464845,324.299334,3.033389,3.194019,-1.65767,4.82098,0.687859,4.0075
6142,204.733333,1,623.803129,317.524216,506.10816,334.042198,564.955645,325.783207,3.080261,2.951108,-1.92041,5.890348,0.579926,4.420728
6143,204.766667,1,612.006073,322.347397,510.567551,329.243978,561.286812,325.795687,3.076933,3.449314,-1.69236,5.752191,0.692286,4.600753
6144,204.8,1,591.421537,327.726411,500.134916,335.372917,545.778227,331.549664,3.004125,2.73057,-1.605433,5.534455,0.699346,4.132513
6145,204.833333,1,589.772596,331.523556,489.393063,337.87339,539.582829,334.698473,3.411881,2.491623,-1.728942,5.739153,0.841469,4.115388
6146,204.866667,1,578.779793,333.999991,482.518721,340.391609,530.649257,337.1958,3.382518,3.76486,-1.509412,7.515177,0.936553,5.640018
6147,204.9,1,571.133289,334.403631,476.56188,340.324146,523.847585,337.363889,3.139743,5.442677,-1.495711,6.235706,0.822016,5.839192
6148,204.933333,1,567.995005,331.68039,475.14761,339.850082,521.571307,335.765236,3.311371,5.870389,-1.331617,5.799647,0.989877,5.835018
6149,204.966667,1,565.148678,329.170062,468.532581,341.182539,516.84063,335.1763,3.612991,4.825808,-1.369632,6.013538,1.12168,5.419673
6150,205.0,1,557.81601,320.551218,469.596949,339.087106,513.706479,329.819162,3.439747,2.876705,-1.362624,5.213338,1.038562,4.045021
6151,205.033333,1,560.145874,320.837613,470.055752,335.471553,515.100813,328.154583,3.344966,4.239948,-1.356654,6.805444,0.994156,5.522696
6152,205.066667,1,562.469044,318.453242,472.414093,328.565819,517.441568,323.509531,3.460134,5.307465,-1.448488,6.514799,1.005823,5.911132
6153,205.1,1,566.178026,312.249561,474.67392,322.749916,520.425973,317.499738,3.288718,7.158539,-1.547219,5.203378,0.870749,6.180958
6154,205.133333,1,569.161282,306.690758,478.993502,317.630796,524.077392,312.160777,3.306082,3.045551,-1.53917,5.137976,0.883456,4.091764
6155,205.166667,1,572.367849,301.000274,484.815168,313.345968,528.591509,307.173121,3.115557,2.75271,-1.470292,4.574311,0.822633,3.66351
6156,205.2,1,583.659668,302.124211,485.281572,314.381724,534.47062,308.252968,3.184528,2.334343,-1.542448,3.810236,0.82104,3.072289
6157,205.233333,1,583.808413,307.863269,491.224766,318.707317,537.516589,313.285293,3.236554,2.092162,-1.50941,3.56592,0.863572,2.829041
6158,205.266667,1,577.054729,322.812202,488.473129,331.982712,532.763929,327.397457,3.167808,2.589788,-1.528461,3.027216,0.819673,2.808502
6159,205.3,1,569.854288,332.280083,479.939604,347.972884,524.896946,340.126483,3.304141,2.969467,-1.416834,3.283407,0.943653,3.126437
6160,205.333333,1,562.772694,346.684109,465.543385,359.31432,514.158039,352.999215,3.717581,1.764792,-1.239336,4.028978,1.239123,2.896885
6161,205.366667,0,,,,,,,,,,,,
6162,205.4,1,543.066959,377.103127,459.826498,380.050918,501.446729,378.577023,3.917112,2.790417,-1.216979,2.395389,1.350066,2.592903
6163,205.433333,1,533.970137,385.978847,437.182093,393.550326,485.576115,389.764586,3.905013,2.707259,-1.554999,4.258772,1.175007,3.483015
6164,205.466667,0,,,,,,,,,,,,
6165,205.5,0,,,,,,,,,,,,
6166,205.533333,0,,,,,,,,,,,,
6167,205.566667,0,,,,,,,,,,,,
6168,205.6,0,,,,,,,,,,,,
6169,205.633333,0,,,,,,,,,,,,
6170,205.666667,0,,,,,,,,,,,,
6171,205.7,1,577.379856,329.237482,479.353409,337.637388,528.366632,333.437435,3.299162,2.584307,-1.433955,5.399912,0.932604,3.992109
6172,205.733333,1,584.378185,320.406486,489.257021,330.716398,536.817603,325.561442,3.069839,2.131852,-1.446033,5.673282,0.811903,3.902567
6173,205.766667,1,594.884882,315.808933,495.695448,324.218581,545.290165,320.013757,3.010598,2.865471,-1.508062,4.427805,0.751268,3.646638
6174,205.8,1,604.944935,312.850429,499.541569,321.424111,552.243252,317.13727,3.0527,2.762489,-1.555643,4.384551,0.748529,3.57352
6175,205.833333,1,607.220354,310.80436,505.364265,318.567043,556.29231,314.685701,2.914337,3.238221,-1.592416,4.450187,0.66096,3.844204
6176,205.866667,1,611.514845,306.741323,506.14048,315.575125,558.827662,311.158224,3.022482,2.805143,-1.729013,4.073862,0.646735,3.439503
6177,205.9,1,615.248556,306.006907,511.692085,313.041692,563.470321,309.5243,2.952216,2.979285,-1.718484,5.226505,0.616866,4.102895
6178,205.933333,1,617.666845,304.641534,513.993845,312.153849,565.830345,308.397692,2.944809,2.968406,-1.758173,4.386459,0.593318,3.677432
6179,205.966667,1,621.382914,304.761847,517.120123,312.615296,569.251518,308.688572,3.002057,4.114251,-1.757916,2.848365,0.62207,3.481308
6180,206.0,1,623.141823,304.224896,515.025082,309.247171,569.083452,306.736034,2.918295,3.866948,-1.876209,3.313956,0.521043,3.590452
6181,206.033333,1,624.522982,303.112514,517.739334,309.107873,571.131158,306.110194,2.918766,3.43694,-1.886186,3.468164,0.51629,3.452552
6182,206.066667,1,622.916832,302.254513,520.134935,307.463416,571.525884,304.858965,2.84226,3.467248,-1.836488,3.77922,0.502886,3.623234
6183,206.1,1,625.267696,301.755214,521.844206,306.582155,573.555951,304.168685,2.76741,4.053701,-1.994554,3.663438,0.386428,3.85857
6184,206.133333,1,627.557745,301.7893,523.120537,306.12324,575.339141,303.95627,2.70747,4.036779,-1.963292,3.395151,0.372089,3.715965
6185,206.166667,1,630.433445,301.081095,525.891428,305.577545,578.162436,303.32932,2.734653,4.311855,-1.903239,3.141419,0.415707,3.726637
6186,206.2,1,630.855865,301.931827,528.09371,305.978824,579.474788,303.955326,2.719275,3.617531,-1.903093,2.540782,0.408091,3.079157
6187,206.233333,1,631.396847,302.275563,529.492044,305.457124,580.444446,303.866343,2.644189,3.397672,-1.894042,2.304427,0.375073,2.85105
6188,206.266667,1,631.138639,302.319197,529.160528,305.049895,580.149584,303.684546,2.672953,3.173244,-1.912381,1.969943,0.380286,2.571594
6189,206.3,1,631.355391,302.261535,530.232601,305.120593,580.793996,303.691064,2.682878,3.257579,-1.896848,1.923855,0.393015,2.590717
6190,206.333333,1,633.847208,302.313259,531.480894,304.481733,582.664051,303.397496,2.641904,3.312406,-1.884865,2.134138,0.37852,2.723272
6191,206.366667,1,635.358458,301.394275,532.293797,302.951657,583.826127,302.172966,2.704458,3.981219,-1.863821,2.286174,0.420318,3.133697
6192,206.4,1,635.139427,301.309056,533.174553,302.586291,584.15699,301.947674,2.632595,4.266201,-1.879535,2.334149,0.37653,3.300175
6193,206.433333,1,635.401459,301.08287,534.398642,301.648811,584.90005,301.365841,2.633504,4.113904,-1.883847,2.251337,0.374828,3.18262
6194,206.466667,1,635.801649,300.367364,533.666077,300.80767,584.733863,300.587517,2.730606,3.816024,-1.919213,2.321541,0.405696,3.068782
6195,206.5,1,634.860115,299.70724,533.912563,299.526712,584.386339,299.616976,2.664681,3.666397,-1.946109,2.178664,0.359286,2.922531
6196,206.533333,1,634.960909,299.8339,533.086205,300.033499,584.023557,299.933699,2.622328,3.968694,-1.997435,2.525676,0.312446,3.247185
6197,206.566667,1,636.010637,299.70988,533.251419,300.074145,584.631028,299.892012,2.629519,3.880841,-2.016918,2.313667,0.306301,3.097254
6198,206.6,1,636.286135,300.024546,533.036842,299.066895,584.661489,299.545721,2.615476,4.041724,-2.021249,2.449176,0.297114,3.24545
6199,206.633333,1,637.160883,299.108394,533.661718,299.786173,585.411301,299.447283,2.61354,2.931541,-2.058732,3.094871,0.277404,3.013206
6200,206.666667,1,639.807472,299.685997,536.989641,299.216986,588.398557,299.451492,2.674277,3.117841,-1.876958,2.30836,0.398659,2.7131
6201,206.7,1,642.417526,298.320538,541.259232,299.88057,591.838379,299.100554,2.73702,3.207134,-1.979898,2.25285,0.378561,2.729992
6202,206.733333,1,647.918682,299.677109,543.295164,300.207499,595.606923,299.942304,2.847788,2.753065,-1.9987,2.288955,0.424544,2.52101
6203,206.766667,1,651.669044,300.586174,547.966089,299.947497,599.817567,300.266835,2.92304,2.559946,-1.908356,2.100605,0.507342,2.330275
6204,206.8,1,653.63493,301.798779,551.184464,299.506161,602.409697,300.65247,2.801207,2.974259,-1.925667,2.174673,0.43777,2.574466
6205,206.833333,1,655.143719,299.575914,554.752169,299.922659,604.947944,299.749287,2.732558,2.053303,-1.897324,2.426798,0.417617,2.24005
6206,206.866667,1,658.946285,299.05968,557.241077,299.354315,608.093681,299.206998,2.759628,2.304199,-1.906361,2.777092,0.426633,2.540646
6207,206.9,1,662.781944,298.986703,558.661451,299.851275,610.721698,299.418989,2.771953,2.066248,-1.950606,3.247958,0.410673,2.657103
6208,206.933333,1,664.347191,298.661082,560.164394,298.803003,612.255793,298.732043,2.675599,1.76083,-1.850529,3.22013,0.412535,2.49048
6209,206.966667,1,665.425186,298.124592,561.641426,298.560344,613.533306,298.342468,2.697423,1.738568,-1.924617,3.770522,0.386403,2.754545
6210,207.0,1,665.98238,298.263579,562.567759,299.121827,614.275069,298.692703,2.703605,1.549491,-1.992941,3.589929,0.355332,2.56971
6211,207.033333,1,666.08881,298.531006,563.154058,299.626232,614.621434,299.078619,2.698477,1.588853,-1.98,3.869189,0.359239,2.729021
6212,207.066667,1,666.501675,299.11017,564.107618,299.043512,615.304646,299.076841,2.764292,1.773901,-1.989809,3.438234,0.387241,2.606067
6213,207.1,1,666.380253,298.687234,566.289206,299.216015,616.334729,298.951625,2.766077,1.707763,-1.916164,3.365484,0.424957,2.536624
6214,207.133333,1,667.770786,299.339944,565.602484,299.542435,616.686635,299.441189,2.829926,1.780089,-1.934725,3.27063,0.447601,2.52536
6215,207.166667,1,667.786865,298.928279,565.36376,299.230145,616.575313,299.079212,2.861336,1.914677,-1.93184,3.497639,0.464748,2.706158
6216,207.2,1,667.44175,298.822283,564.390507,299.307505,615.916128,299.064894,2.832072,1.971493,-1.95272,3.467838,0.439676,2.719665
6217,207.233333,1,668.008595,299.736981,564.266396,299.552922,616.137495,299.644952,2.878362,1.938562,-1.962932,3.457622,0.457715,2.698092
6218,207.266667,1,667.708206,302.264131,565.220203,300.876694,616.464205,301.570413,2.919779,1.745811,-1.917816,3.101194,0.500982,2.423502
6219,207.3,1,667.145329,307.306529,563.164911,305.01552,615.15512,306.161024,2.904558,1.577375,-2.02629,2.771983,0.439134,2.174679
6220,207.333333,1,665.024242,307.14411,562.327871,304.090464,613.676057,305.617287,2.856726,1.738918,-2.075137,2.839008,0.390794,2.288963
6221,207.366667,1,662.414074,303.43917,562.596798,300.756505,612.505436,302.097837,2.747187,1.812831,-1.959433,2.787732,0.393877,2.300281
6222,207.4,1,660.642872,302.593035,557.546291,299.797862,609.094582,301.195448,2.74595,2.225705,-2.047928,3.059745,0.349011,2.642725
6223,207.433333,1,656.164265,301.747983,555.040722,300.40094,605.602493,301.074462,2.666853,1.695357,-2.075352,3.106557,0.29575,2.400957
6224,207.466667,1,653.946667,302.929228,552.340956,299.745768,603.143811,301.337498,2.767209,2.335226,-1.975417,2.205841,0.395896,2.270533
6225,207.5,1,650.051193,302.267033,547.071133,300.111519,598.561163,301.189276,2.759335,2.526964,-2.035793,2.318773,0.361771,2.422868
6226,207.533333,1,646.651878,299.582754,544.820642,299.786264,595.73626,299.684509,2.837829,2.260441,-1.898792,2.691699,0.469518,2.47607
6227,207.566667,1,641.280861,298.203782,540.552053,299.294062,590.916457,298.748922,2.658542,2.41362,-1.823346,2.667091,0.417598,2.540356
6228,207.6,1,637.410517,299.130834,536.747322,299.694495,587.078919,299.412664,2.638861,2.426691,-1.801401,2.118625,0.41873,2.272658
6229,207.633333,1,636.998434,298.474878,534.100466,300.401348,585.54945,299.438113,2.602734,2.329553,-1.927326,2.011083,0.337704,2.170318
6230,207.666667,1,637.555704,298.973077,533.283005,301.128023,585.419354,300.05055,2.60958,2.669102,-1.971006,2.082256,0.319287,2.375679
6231,207.7,1,636.395493,298.853402,532.635107,301.435302,584.5153,300.144352,2.602274,2.739131,-1.98468,2.209316,0.308797,2.474223
6232,207.733333,1,636.659145,299.096748,532.906437,301.883574,584.782791,300.490161,2.580121,3.225313,-1.954525,2.423771,0.312798,2.824542
6233,207.766667,1,636.60265,299.997751,533.478041,301.910058,585.040345,300.953904,2.623372,3.489639,-1.977309,2.056805,0.323032,2.773222
6234,207.8,1,637.478151,300.73104,533.417253,302.592863,585.447702,301.661951,2.66356,3.891259,-1.993139,2.480511,0.33521,3.185885
6235,207.833333,1,637.59038,300.733899,533.442631,302.241145,585.516505,301.487522,2.669693,3.755999,-1.999119,2.457059,0.335287,3.106529
6236,207.866667,1,637.577829,300.552211,532.79871,302.30945,585.18827,301.430831,2.674833,3.542167,-1.976192,2.451101,0.349321,2.996634
6237,207.9,1,637.55826,300.084225,532.704086,301.820489,585.131173,300.952357,2.66729,3.380671,-1.978736,2.310591,0.344277,2.845631
6238,207.933333,1,636.096239,299.701034,532.180815,301.62686,584.138527,300.663947,2.653776,3.408761,-1.995367,2.468562,0.329204,2.938661
6239,207.966667,1,636.218748,299.457124,531.3344,301.314318,583.776574,300.385721,2.729382,3.976229,-1.996673,2.51109,0.366355,3.24366
6240,208.0,1,635.326462,299.857063,530.143528,302.75644,582.734995,301.306752,2.773818,3.367568,-1.92109,2.395923,0.426364,2.881746
6241,208.033333,1,634.228754,299.475878,529.740353,303.550326,581.984553,301.513102,2.777048,3.381165,-1.878009,2.506345,0.449519,2.943755
6242,208.066667,1,634.509659,299.566473,529.243708,304.904825,581.876683,302.235649,2.83851,3.755873,-1.91584,2.569905,0.461335,3.162889
6243,208.1,1,634.182529,299.550283,529.844913,304.394953,582.013721,301.972618,2.794864,4.244103,-1.905533,2.628785,0.444666,3.436444
6244,208.133333,1,634.268274,299.50865,529.947987,304.425407,582.10813,301.967028,2.80224,3.663473,-1.963149,2.606064,0.419545,3.134769
6245,208.166667,1,635.766907,299.033293,530.656214,302.374842,583.21156,300.704067,2.762149,3.831472,-2.000193,2.518438,0.380978,3.174955
6246,208.2,1,636.112394,297.24133,531.788597,301.59624,583.950496,299.418785,2.658121,3.329433,-1.983307,2.920484,0.337407,3.124959
6247,208.233333,1,636.963749,296.971511,533.07869,300.080529,585.021219,298.52602,2.676281,2.78547,-1.915899,2.265325,0.380191,2.525398
6248,208.266667,1,635.161142,293.893998,533.207779,299.645748,584.184461,296.769873,2.663279,2.447751,-1.934437,2.919146,0.364421,2.683448
6249,208.3,1,636.950808,293.014394,532.729578,298.554363,584.840193,295.784378,2.685832,2.264209,-1.924387,2.407267,0.380722,2.335738
6250,208.333333,1,636.479139,291.418083,534.563837,296.877902,585.521488,294.147992,2.737104,2.712069,-1.889831,2.901158,0.423636,2.806613
6251,208.366667,1,636.355762,290.598684,532.911005,297.274107,584.633384,293.936395,2.942215,2.888512,-1.97818,3.093195,0.482018,2.990853
6252,208.4,1,637.08148,290.663878,537.351704,295.943061,587.216592,293.303469,2.925087,3.823158,-1.869647,2.73283,0.52772,3.277994
6253,208.433333,1,637.443323,290.872816,538.259897,295.195507,587.85161,293.034162,2.880424,4.695795,-1.877173,3.4658,0.501626,4.080797
6254,208.466667,1,639.096079,290.712447,539.750834,294.992598,589.423456,292.852523,2.902559,4.183169,-1.809851,3.449503,0.546354,3.816336
6255,208.5,1,640.552149,291.237565,539.587116,293.922815,590.069633,292.58019,2.87096,3.712489,-1.833841,2.960235,0.518559,3.336362
6256,208.533333,1,641.712618,291.958408,541.227684,294.281926,591.470151,293.120167,2.874243,4.403413,-1.77132,3.313012,0.551461,3.858212
6257,208.566667,1,644.809275,292.046315,542.79212,294.2828,593.800697,293.164558,2.868774,3.822557,-1.758133,3.007467,0.555321,3.415012
6258,208.6,1,644.982634,292.575912,543.804722,294.548376,594.393678,293.562144,2.863798,3.469586,-1.786078,2.863446,0.53886,3.166516
6259,208.633333,1,645.622396,293.541314,544.518566,294.273718,595.070481,293.907516,2.783948,3.886404,-1.786933,2.572264,0.498508,3.229334
6260,208.666667,1,644.875422,292.870654,545.383787,294.470941,595.129604,293.670798,2.865848,3.511462,-1.797026,2.961464,0.534411,3.236463
6261,208.7,1,646.293879,294.917942,546.744871,295.033888,596.519375,294.975915,2.837591,3.434114,-1.744836,2.250287,0.546378,2.842201
6262,208.733333,1,645.941677,300.199705,549.042721,300.458913,597.492199,300.329309,2.914934,3.68101,-1.707197,1.838565,0.603868,2.759787
6263,208.766667,1,645.16573,299.930019,548.651237,301.15794,596.908484,300.54398,2.848754,3.106844,-1.741066,2.024115,0.553844,2.565479
6264,208.8,1,644.999733,298.592986,547.408009,299.518096,596.203871,299.055541,2.885341,3.270623,-1.765472,1.706149,0.559935,2.488386
6265,208.833333,1,646.549997,297.013235,546.31362,297.331361,596.431808,297.172298,2.874794,2.999489,-1.81014,1.29893,0.532327,2.14921
6266,208.866667,1,646.252003,295.431746,545.33802,296.791685,595.795012,296.111715,2.931551,3.106802,-1.811381,1.779683,0.560085,2.443242
6267,208.9,1,644.595013,295.218333,544.499998,296.954371,594.547505,296.086352,2.869827,3.147921,-1.848788,2.116847,0.51052,2.632384
6268,208.933333,1,643.246469,294.409084,542.738094,297.17236,592.992282,295.790722,2.92096,3.161696,-1.83253,2.087125,0.544215,2.624411
6269,208.966667,1,643.327169,294.32453,542.461977,297.155033,592.894573,295.739781,2.895274,3.493367,-1.836299,1.928614,0.529488,2.71099
6270,209.0,1,643.456602,294.129045,543.017273,296.659157,593.236938,295.394101,2.840964,3.405911,-1.85613,1.953417,0.492417,2.679664
6271,209.033333,1,642.440367,293.772322,542.618456,296.706374,592.529411,295.239348,2.809472,3.391042,-1.870211,1.97976,0.469631,2.685401
6272,209.066667,1,642.122736,292.664478,543.444309,296.458383,592.783523,294.561431,2.80678,3.048,-1.933139,2.200501,0.436821,2.624251
6273,209.1,1,639.098082,292.110844,543.599939,296.313618,591.34901,294.212231,2.729739,2.740265,-1.919449,2.242265,0.405145,2.491265
6274,209.133333,1,638.461962,291.478341,543.60508,296.356571,591.033521,293.917456,2.744948,2.788779,-1.886355,2.411811,0.429296,2.600295
6275,209.166667,1,638.652353,291.83721,543.931065,296.268573,591.291709,294.052892,2.737375,2.598914,-1.889792,2.450907,0.423792,2.524911
6276,209.2,1,639.80794,291.705825,544.240313,295.99332,592.024126,293.849572,2.723107,2.898578,-1.916511,2.616877,0.403298,2.757727
6277,209.233333,1,639.748039,291.610698,544.447556,295.42467,592.097797,293.517684,2.71223,2.997303,-1.925693,2.672543,0.393268,2.834923
6278,209.266667,1,641.608505,292.754901,543.744783,295.358714,592.676644,294.056808,2.730127,3.179817,-1.935962,2.300973,0.397082,2.740395
6279,209.3,1,642.584867,293.132095,541.970501,295.346012,592.277684,294.239053,2.803451,2.773153,-1.930711,1.949405,0.43637,2.361279
6280,209.333333,1,641.101398,295.023031,537.600918,295.966932,589.351158,295.494981,2.961437,3.158732,-1.845807,1.6886,0.557815,2.423666
6281,209.366667,1,631.271029,292.988232,530.725737,299.988867,580.998383,296.488549,2.95092,4.329314,-1.740029,2.533815,0.605445,3.431564
6282,209.4,1,617.279158,293.69935,513.726807,304.250221,565.502982,298.974786,3.245432,3.33487,-1.701464,3.608515,0.771984,3.471692
6283,209.433333,1,601.272926,295.054396,502.429876,306.234841,551.851401,300.644619,3.182793,2.073906,-1.490071,2.696631,0.846361,2.385268
6284,209.466667,1,594.347591,294.783059,496.512251,307.9608,545.429921,301.371929,3.238492,2.183255,-1.419657,2.819728,0.909417,2.501491
6285,209.5,1,584.560194,296.52238,487.801971,310.400666,536.181083,303.461523,3.211978,1.059904,-1.439115,2.344618,0.886432,1.702261
6286,209.533333,1,585.158806,297.064916,484.446335,310.048256,534.80257,303.556586,3.389554,1.984582,-1.424662,1.822735,0.982446,1.903659
6287,209.566667,1,583.975534,297.242306,482.606936,310.10764,533.291235,303.674973,3.273211,2.00706,-1.450186,2.305593,0.911512,2.156326
6288,209.6,1,577.483387,300.036208,484.528465,311.347808,531.005926,305.692008,3.157799,2.2891,-1.476893,2.818027,0.840453,2.553563
6289,209.633333,1,573.46324,302.470157,486.26359,312.304058,529.863415,307.387108,3.144167,2.950987,-1.569441,3.91384,0.787363,3.432413
6290,209.666667,1,584.325733,301.282362,486.697025,309.081266,535.511379,305.181814,3.222171,7.12154,-1.634414,3.663001,0.793878,5.392271
6291,209.7,1,583.344593,297.998357,488.11409,307.681984,535.729342,302.840171,2.957782,2.527669,-1.656742,5.078453,0.65052,3.803061
6292,209.733333,1,591.142635,294.330522,489.386139,306.230239,540.264387,300.28038,3.098454,1.820954,-1.717555,3.831935,0.690449,2.826445
6293,209.766667,1,597.173376,292.903903,493.968554,300.314283,545.570965,296.609093,3.189934,2.454259,-1.711747,3.364834,0.739093,2.909547
6294,209.8,1,597.730865,292.556648,498.004742,299.399682,547.867804,295.978165,2.897341,2.35281,-1.75694,5.021086,0.5702,3.686948
6295,209.833333,1,606.078024,291.600038,500.51919,298.118836,553.298607,294.859437,3.040815,3.083965,-1.856162,3.853698,0.592327,3.468831
6296,209.866667,1,610.634212,289.729273,503.149796,297.659664,556.892004,293.694468,3.044735,5.413596,-1.929439,5.417672,0.557648,5.415634
6297,209.9,1,614.997787,290.641868,506.417046,297.522774,560.707417,294.082321,2.957607,3.698362,-2.017155,4.064664,0.470226,3.881513
6298,209.933333,1,618.739815,290.79109,516.951094,293.564354,567.845454,292.177722,2.966841,4.333844,-1.854144,3.52312,0.556348,3.928482
6299,209.966667,1,621.783695,291.107998,518.441486,294.769691,570.112591,292.938844,2.815057,5.343457,-1.899262,3.423248,0.457897,4.383352
6300,210.0,1,625.943613,292.513765,519.150391,296.334985,572.547002,294.424375,2.85823,3.258037,-2.05323,4.737089,0.4025,3.997563
6301,210.033333,1,631.514387,293.471652,526.179886,295.75433,578.847136,294.612991,2.783584,3.014535,-2.007329,3.485383,0.388127,3.249959
6302,210.066667,1,636.0396,293.010312,531.257534,296.443765,583.648567,294.727038,2.88611,3.940308,-1.979427,4.219805,0.453342,4.080057
6303,210.1,1,641.170425,294.479508,534.484634,295.896202,587.82753,295.187855,2.826466,3.883136,-1.908463,3.07706,0.459002,3.480098
6304,210.133333,1,644.723196,294.676768,539.384432,294.925436,592.053814,294.801102,2.753541,3.10402,-1.963193,2.970579,0.395174,3.037299
6305,210.166667,1,651.041679,295.211987,544.659538,296.818619,597.850609,296.015303,2.832009,1.625948,-1.964755,3.330296,0.433627,2.478122
6306,210.2,1,653.716145,296.485505,550.017014,295.277411,601.866579,295.881458,2.810004,2.430832,-2.101777,3.437059,0.354114,2.933945
6307,210.233333,1,664.181004,298.02358,559.589005,296.590042,611.885004,297.306811,2.820229,1.976048,-2.103314,3.214317,0.358457,2.595183
6308,210.266667,1,667.699642,300.678576,568.180275,298.817074,617.939959,299.747825,2.613555,1.81924,-2.076804,3.390807,0.268376,2.605023
6309,210.3,1,687.577591,306.965883,580.756922,300.687448,634.167256,303.826666,2.735804,3.960737,-2.150458,2.463602,0.292673,3.212169
6310,210.333333,1,694.752846,308.581308,593.287439,303.392499,644.020143,305.986903,2.485403,4.684035,-2.582126,2.374829,-0.048362,3.529432
6311,210.366667,1,707.535133,314.803764,610.30654,306.534122,658.920836,310.668943,2.368354,7.916709,-2.764119,0.852722,-0.197882,4.384716
6312,210.4,1,716.425438,318.052901,623.893642,309.121639,670.15954,313.58727,2.458379,5.91404,-2.874681,0.297444,-0.208151,3.105742
6313,210.433333,1,715.492306,317.640147,624.11767,308.885524,669.804988,313.262835,2.494862,5.48677,-2.714721,0.230982,-0.10993,2.858876
6314,210.466667,1,719.49728,321.970954,635.934439,312.678189,677.715859,317.324571,2.419674,3.871185,-2.736733,0.109468,-0.158529,1.990327
6315,210.5,1,725.612926,324.43842,641.695366,313.405652,683.654146,318.922036,2.450714,2.417398,-2.751004,-0.18431,-0.150145,1.116544
6316,210.533333,1,727.260571,325.521287,642.498608,314.042033,684.879589,319.78166,2.405431,3.081621,-2.847855,0.033053,-0.221212,1.557337
6317,210.566667,1,730.210209,326.321797,644.105091,314.88974,687.15765,320.605769,2.380807,3.385973,-3.02058,0.467273,-0.319886,1.926623
6318,210.6,1,730.702953,327.183135,646.1448,314.304868,688.423877,320.744002,2.414013,2.700324,-2.924614,0.430858,-0.2553,1.565591
6319,210.633333,1,727.529697,331.611795,650.213146,316.957675,688.871422,324.284735,2.49895,3.935126,-2.623261,0.035616,-0.062155,1.985371
6320,210.666667,1,725.517807,334.995326,641.855984,314.827968,683.686895,324.911647,2.344273,3.661222,-2.72634,0.091594,-0.191034,1.876408
6321,210.7,1,722.201977,335.59885,627.193718,311.449506,674.697847,323.524178,2.452164,5.370272,-2.803258,0.410073,-0.175547,2.890173
6322,210.733333,1,716.130924,333.3907,625.232506,308.644372,670.681715,321.017536,2.456829,3.397166,-2.64854,0.939795,-0.095856,2.168481
6323,210.766667,1,712.835197,335.295482,614.922533,308.422183,663.878865,321.858832,2.565131,6.103952,-2.519554,1.466971,0.022789,3.785462
6324,210.8,1,710.691223,336.761448,612.662725,312.472774,661.676974,324.617111,2.486355,3.884957,-2.424144,2.605308,0.031106,3.245132
6325,210.833333,1,705.96138,336.83905,606.786957,314.742149,656.374168,325.790599,2.587932,3.847196,-2.288582,3.901668,0.149675,3.874432
6326,210.866667,1,703.216324,337.178189,603.318291,315.754092,653.267307,326.46614,2.566748,2.946058,-2.191107,3.853191,0.187821,3.399625
6327,210.9,1,700.14019,336.988535,600.865841,316.153972,650.503016,326.571254,2.516256,3.404659,-1.948893,3.467545,0.283681,3.436102
6328,210.933333,1,701.97628,334.452844,597.586966,315.666953,649.781623,325.059898,2.648813,2.743831,-2.043018,3.446592,0.302897,3.095211
6329,210.966667,1,697.781887,329.653273,585.655603,311.757488,641.718745,320.70538,2.780901,4.906707,-2.214503,5.668996,0.283199,5.287852
6330,211.0,1,694.980011,327.545646,585.75449,310.663131,640.36725,319.104389,2.730489,3.769194,-2.161199,5.058543,0.284645,4.413869
6331,211.033333,1,689.055653,321.058005,581.707945,306.524091,635.381799,313.791048,2.747207,3.85672,-2.17885,4.156834,0.284179,4.006777
